open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1603670400000,38.78260000,40.89390000,31.97950000,33.78870000,1061248.86000000,1603756799999,39141633.19381500,128602,528920.66000000,19479303.84317400,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,33.85400000,37.90000000,32.60560000,35.16930000,571656.41000000,1603843199999,19941373.36834500,74414,292992.31000000,10227372.65411700,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,35.15060000,36.50000000,32.63090000,33.61610000,552030.18000000,1603929599999,18890620.85395300,63240,265197.57000000,9079791.68394700,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,33.57820000,34.18360000,31.80010000,32.52000000,614406.89000000,1604015999999,20324040.30730800,54548,308537.52000000,10207734.79992400,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,32.52000000,32.52000000,28.56770000,29.21750000,956640.96000000,1604102399999,28855090.04756000,87376,511211.78000000,15404322.90940900,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,29.21730000,32.43100000,28.13060000,31.28480000,677740.01000000,1604188799999,20485494.02452800,68680,367039.96000000,11084592.78178500,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,31.31960000,31.88770000,30.59750000,31.60760000,334260.05000000,1604275199999,10404439.59040800,35991,191405.72000000,5960835.09304800,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,31.56450000,31.97820000,29.36000000,29.64010000,661737.85000000,1604361599999,19997634.97780200,64365,365151.56000000,11033607.46422300,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,29.62540000,29.68500000,27.90810000,28.83640000,603170.03000000,1604447999999,17239091.43490000,51948,321218.36000000,9171427.24276600,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,28.83860000,29.53250000,28.16680000,28.89670000,549375.41000000,1604534399999,15782367.98445600,134836,285067.60000000,8192109.64299000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,28.89790000,30.25220000,28.38530000,29.35440000,628207.45000000,1604620799999,18343809.94238200,77941,336239.09000000,9812060.56726100,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,29.35180000,33.30000000,29.17610000,31.68010000,1324665.71000000,1604707199999,41300301.49791300,95078,653422.79000000,20332600.36669000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,31.70160000,33.32490000,29.32750000,29.93560000,1342540.77000000,1604793599999,41997758.58860400,101487,682405.48000000,21347482.86278300,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,29.93550000,31.19020000,29.59150000,30.75880000,356552.66000000,1604879999999,10863952.17371200,34960,176750.56000000,5384169.25612900,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,30.75880000,32.39920000,30.33320000,31.21880000,678300.25000000,1604966399999,21222399.24702300,51430,349228.77000000,10930874.37889800,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,31.21160000,31.31650000,30.28520000,30.36140000,711348.49000000,1605052799999,21906204.86501400,65079,415849.26000000,12812031.57968600,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,30.36140000,30.96540000,29.84570000,30.09390000,553179.49000000,1605139199999,16858450.07135600,37492,274141.88000000,8354517.90286500,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,30.10950000,30.33380000,28.66670000,29.49520000,602392.94000000,1605225599999,17883669.83810300,53327,297660.34000000,8841151.11751200,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,29.48510000,30.05070000,29.08470000,29.15500000,432455.91000000,1605311999999,12758838.31675200,37889,229213.36000000,6762218.64377500,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,29.16000000,29.46850000,28.47310000,29.27530000,504114.99000000,1605398399999,14588166.37970200,46689,269304.48000000,7790991.22025200,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,29.28250000,29.34470000,27.44130000,27.73060000,534821.82000000,1605484799999,15203645.00318400,45944,259689.94000000,7387629.24413600,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,27.73060000,28.01600000,27.18390000,27.44800000,603708.65000000,1605571199999,16679885.62940300,51258,329551.97000000,9106077.97484600,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,27.44140000,30.01670000,27.32920000,29.11100000,874683.52000000,1605657599999,25253788.65973400,73453,435557.38000000,12572303.11684900,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,29.10680000,29.79110000,27.72130000,28.82060000,779951.97000000,1605743999999,22437842.23737600,57958,388646.40000000,11186848.50707600,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,28.82020000,29.33980000,28.38210000,28.83260000,369770.07000000,1605830399999,10671472.47000300,31926,177974.76000000,5135510.61130000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,28.84520000,30.00000000,28.73140000,29.05160000,625457.86000000,1605916799999,18306391.06927300,66522,311837.38000000,9126562.79745100,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,29.04970000,31.14520000,28.80750000,29.93690000,1071209.41000000,1606003199999,31819775.47423300,83887,527089.31000000,15655166.93695500,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,29.93690000,30.21870000,28.58730000,28.93820000,685662.82000000,1606089599999,20066235.62530200,66995,354725.45000000,10388563.85760400,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,28.92790000,29.48000000,28.73140000,29.18320000,528273.79000000,1606175999999,15366405.28738600,48613,289969.97000000,8434148.22138400,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,29.18560000,31.00000000,29.00020000,29.77570000,1081887.21000000,1606262399999,32258095.00405400,75175,542739.20000000,16174442.25530000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,29.75890000,35.31220000,29.50000000,31.01280000,2098325.90000000,1606348799999,68659860.87222400,139856,1056043.11000000,34564690.35396700,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,30.99170000,32.03010000,28.83020000,29.88350000,1725341.81000000,1606435199999,51712123.92001500,125875,898751.15000000,26938739.73448100,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,29.89260000,30.52110000,29.28570000,29.93870000,578586.52000000,1606521599999,17261588.51295000,47317,289932.35000000,8650066.11915600,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,29.91940000,30.37540000,29.65720000,29.94300000,400740.00000000,1606607999999,11998959.12363000,32745,210481.26000000,6302507.92894200,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,29.94280000,30.20000000,29.72720000,30.00180000,271826.75000000,1606694399999,8148652.63023400,20619,128701.67000000,3857284.04947600,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,30.01930000,30.89650000,30.00160000,30.37510000,639113.10000000,1606780799999,19448698.29578400,42537,290025.57000000,8822136.18165100,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,30.37680000,31.97690000,29.71950000,30.32300000,819376.45000000,1606867199999,25033285.40278500,58794,392564.45000000,11994815.67047800,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,30.32290000,31.29710000,30.10000000,30.57540000,644848.67000000,1606953599999,19719435.32990000,57571,356413.77000000,10898157.82771400,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,30.56130000,30.90010000,30.21090000,30.42460000,468646.74000000,1607039999999,14327251.43107000,37240,222896.36000000,6814299.86742000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,30.42050000,30.52830000,28.91730000,29.00850000,663311.68000000,1607126399999,19842263.82107800,53386,303987.63000000,9100949.30144800,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,29.00610000,30.18360000,28.91740000,29.85790000,378043.89000000,1607212799999,11190392.50480100,31574,211373.85000000,6257329.31037400,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,29.85930000,30.07820000,29.01520000,29.32470000,309980.14000000,1607299199999,9142660.13662400,26461,140719.68000000,4145174.43141000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,29.32520000,34.00000000,29.27440000,30.47300000,1383098.17000000,1607385599999,43101647.12294900,106771,651730.52000000,20280525.48484700,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,30.48230000,30.94610000,29.70000000,29.93700000,929012.50000000,1607471999999,28242264.61424200,67284,451382.46000000,13731988.06742000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,29.93220000,30.97370000,29.65520000,30.54000000,772610.34000000,1607558399999,23369222.55807400,50294,381263.36000000,11522441.29302600,0,2020-12-09,2020-12-09 23:59:59.999
