open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1579478400000,0.45790000,0.46370000,0.44230000,0.45640000,953690.71000000,1579564799999,434183.26948900,2954,477052.10000000,217255.99908800,0,2020-01-20,2020-01-20 23:59:59.999
1579564800000,0.45500000,0.48150000,0.45410000,0.46900000,1271395.74000000,1579651199999,597930.55679100,4240,577547.68000000,271942.52559300,0,2020-01-21,2020-01-21 23:59:59.999
1579651200000,0.46890000,0.48780000,0.46560000,0.48240000,923809.26000000,1579737599999,441150.91455800,3493,491062.20000000,234876.54678800,0,2020-01-22,2020-01-22 23:59:59.999
1579737600000,0.48240000,0.48330000,0.44000000,0.44810000,887293.34000000,1579823999999,404570.15072000,3779,229097.42000000,104861.28551300,0,2020-01-23,2020-01-23 23:59:59.999
1579824000000,0.44810000,0.45700000,0.42830000,0.44840000,1273735.24000000,1579910399999,562943.60366100,4285,556673.87000000,246017.77803700,0,2020-01-24,2020-01-24 23:59:59.999
1579910400000,0.44840000,0.45000000,0.43440000,0.44460000,238959.49000000,1579996799999,105174.77053100,1270,100383.52000000,44227.52064700,0,2020-01-25,2020-01-25 23:59:59.999
1579996800000,0.44460000,0.46500000,0.43740000,0.45480000,716224.20000000,1580083199999,324357.92654600,2478,395622.11000000,179863.00735200,0,2020-01-26,2020-01-26 23:59:59.999
1580083200000,0.45260000,0.47050000,0.45120000,0.45590000,812926.83000000,1580169599999,372017.13845700,2676,343807.77000000,157483.68587400,0,2020-01-27,2020-01-27 23:59:59.999
1580169600000,0.45590000,0.45940000,0.42700000,0.43170000,1628351.78000000,1580255999999,714197.55186600,4382,557383.19000000,244783.98795900,0,2020-01-28,2020-01-28 23:59:59.999
1580256000000,0.43180000,0.44500000,0.41800000,0.42210000,1339684.71000000,1580342399999,577125.48429200,4355,507144.87000000,218676.49423200,0,2020-01-29,2020-01-29 23:59:59.999
1580342400000,0.42210000,0.43290000,0.41340000,0.42500000,1159197.01000000,1580428799999,491903.14296000,3517,537225.06000000,228123.27392300,0,2020-01-30,2020-01-30 23:59:59.999
1580428800000,0.42500000,0.48100000,0.41430000,0.46930000,2140130.26000000,1580515199999,959681.67042700,7450,1295501.72000000,582766.26719300,0,2020-01-31,2020-01-31 23:59:59.999
1580515200000,0.46930000,0.50000000,0.46060000,0.48540000,1451895.31000000,1580601599999,701112.65266300,5742,852973.44000000,412580.05953600,0,2020-02-01,2020-02-01 23:59:59.999
1580601600000,0.48780000,0.51000000,0.47300000,0.49170000,1067390.93000000,1580687999999,524830.00427500,5277,537044.17000000,264000.25297000,0,2020-02-02,2020-02-02 23:59:59.999
1580688000000,0.49130000,0.52060000,0.48300000,0.50820000,994377.60000000,1580774399999,501637.91991200,4420,471822.65000000,237679.34275700,0,2020-02-03,2020-02-03 23:59:59.999
1580774400000,0.50850000,0.55740000,0.49080000,0.53170000,1583136.05000000,1580860799999,831233.82061900,7065,683589.13000000,359242.91489800,0,2020-02-04,2020-02-04 23:59:59.999
1580860800000,0.53170000,0.53610000,0.49120000,0.53160000,1485330.08000000,1580947199999,757351.78127700,6617,646596.32000000,330659.15955100,0,2020-02-05,2020-02-05 23:59:59.999
1580947200000,0.53160000,0.54720000,0.50930000,0.52350000,1600715.46000000,1581033599999,845355.36523400,7569,780822.38000000,411870.72777600,0,2020-02-06,2020-02-06 23:59:59.999
1581033600000,0.52360000,0.56540000,0.51570000,0.52770000,1890132.44000000,1581119999999,1007508.46300400,7825,740587.21000000,395874.07161900,0,2020-02-07,2020-02-07 23:59:59.999
1581120000000,0.52770000,0.52950000,0.46570000,0.48780000,2042175.59000000,1581206399999,1015486.87217600,6980,772975.27000000,384910.46230000,0,2020-02-08,2020-02-08 23:59:59.999
1581206400000,0.48620000,0.50620000,0.48270000,0.49120000,912162.42000000,1581292799999,449667.91494200,4008,382606.95000000,188635.48135300,0,2020-02-09,2020-02-09 23:59:59.999
1581292800000,0.49120000,0.50310000,0.47200000,0.49160000,1109479.58000000,1581379199999,541559.60761900,4756,553892.24000000,270721.28647100,0,2020-02-10,2020-02-10 23:59:59.999
1581379200000,0.49300000,0.56770000,0.48030000,0.56660000,1907345.62000000,1581465599999,1002442.14542100,6905,1093869.10000000,580100.63563500,0,2020-02-11,2020-02-11 23:59:59.999
1581465600000,0.56680000,0.69520000,0.54510000,0.59720000,4446665.87000000,1581551999999,2696677.26232600,15264,1948808.70000000,1186624.33542500,0,2020-02-12,2020-02-12 23:59:59.999
1581552000000,0.59720000,0.62000000,0.55490000,0.57610000,1874718.52000000,1581638399999,1098187.83540100,6585,730209.18000000,429294.99703400,0,2020-02-13,2020-02-13 23:59:59.999
1581638400000,0.57560000,0.64950000,0.56090000,0.60530000,1672784.41000000,1581724799999,1001968.44494400,6660,941787.74000000,565098.46634800,0,2020-02-14,2020-02-14 23:59:59.999
1581724800000,0.60530000,0.63750000,0.54310000,0.56220000,2028021.49000000,1581811199999,1205370.49463500,8509,958348.89000000,569999.09558800,0,2020-02-15,2020-02-15 23:59:59.999
1581811200000,0.55960000,0.60140000,0.47900000,0.54860000,2263539.70000000,1581897599999,1201925.85348100,8637,1086954.63000000,579149.14444200,0,2020-02-16,2020-02-16 23:59:59.999
1581897600000,0.54860000,0.54860000,0.49500000,0.52660000,1292804.35000000,1581983999999,669748.82513000,5527,610147.02000000,316517.35890500,0,2020-02-17,2020-02-17 23:59:59.999
1581984000000,0.52640000,0.56010000,0.51000000,0.55780000,937736.56000000,1582070399999,505185.91687600,4054,435630.61000000,235132.31931400,0,2020-02-18,2020-02-18 23:59:59.999
1582070400000,0.55780000,0.57980000,0.49080000,0.50940000,753900.40000000,1582156799999,404912.08962800,3248,377349.82000000,203366.09782500,0,2020-02-19,2020-02-19 23:59:59.999
1582156800000,0.50670000,0.61100000,0.49000000,0.58250000,2183283.89000000,1582243199999,1219568.29126600,8757,907602.55000000,504359.77259700,0,2020-02-20,2020-02-20 23:59:59.999
1582243200000,0.57880000,0.63080000,0.55500000,0.56130000,2194324.61000000,1582329599999,1298590.34118600,7600,976709.75000000,577530.66125900,0,2020-02-21,2020-02-21 23:59:59.999
1582329600000,0.56490000,0.58910000,0.55360000,0.56570000,855887.51000000,1582415999999,487959.61911400,3079,364828.73000000,208933.48274300,0,2020-02-22,2020-02-22 23:59:59.999
1582416000000,0.56560000,0.61300000,0.56560000,0.58920000,1023893.13000000,1582502399999,604140.99967200,3957,476207.46000000,281109.62573000,0,2020-02-23,2020-02-23 23:59:59.999
1582502400000,0.58850000,0.62000000,0.55110000,0.60130000,1756733.02000000,1582588799999,1027419.46046900,7068,840854.84000000,492889.98460300,0,2020-02-24,2020-02-24 23:59:59.999
1582588800000,0.60040000,0.63000000,0.53070000,0.54860000,2394774.40000000,1582675199999,1401490.48773400,7589,1063016.22000000,621680.43523700,0,2020-02-25,2020-02-25 23:59:59.999
1582675200000,0.54600000,0.54770000,0.45000000,0.48900000,1787984.64000000,1582761599999,899874.70049300,6552,743413.26000000,374048.30885200,0,2020-02-26,2020-02-26 23:59:59.999
1582761600000,0.49000000,0.54450000,0.45800000,0.52760000,1375031.11000000,1582847999999,706972.60427300,6147,640651.53000000,329261.56732400,0,2020-02-27,2020-02-27 23:59:59.999
1582848000000,0.52760000,0.53320000,0.48300000,0.50810000,1070530.88000000,1582934399999,542485.54033800,4445,526024.15000000,267207.75527900,0,2020-02-28,2020-02-28 23:59:59.999
1582934400000,0.50800000,0.53320000,0.49090000,0.49630000,801207.07000000,1583020799999,413039.22301200,3324,363875.39000000,187981.62614500,0,2020-02-29,2020-02-29 23:59:59.999
1583020800000,0.49300000,0.50860000,0.46390000,0.47330000,917782.77000000,1583107199999,443749.10762800,3629,370657.41000000,180544.56051200,0,2020-03-01,2020-03-01 23:59:59.999
1583107200000,0.47630000,0.53000000,0.47320000,0.51880000,1044410.77000000,1583193599999,528902.80684200,3584,445690.82000000,225916.28634800,0,2020-03-02,2020-03-02 23:59:59.999
1583193600000,0.51880000,0.53180000,0.50000000,0.50310000,774603.06000000,1583279999999,396095.40996400,2886,345347.01000000,177151.71922200,0,2020-03-03,2020-03-03 23:59:59.999
1583280000000,0.50490000,0.53470000,0.49930000,0.52790000,923397.72000000,1583366399999,475709.82670500,4166,402650.60000000,208070.32877300,0,2020-03-04,2020-03-04 23:59:59.999
1583366400000,0.52790000,0.58990000,0.52210000,0.52850000,1572374.25000000,1583452799999,858893.30975300,6668,668378.11000000,366637.07683000,0,2020-03-05,2020-03-05 23:59:59.999
1583452800000,0.52850000,0.54900000,0.52000000,0.53790000,1063951.99000000,1583539199999,565974.55860500,3240,434240.53000000,231632.43606400,0,2020-03-06,2020-03-06 23:59:59.999
1583539200000,0.54100000,0.56350000,0.51680000,0.52340000,1233619.16000000,1583625599999,663843.11232100,4341,557436.09000000,300880.12248700,0,2020-03-07,2020-03-07 23:59:59.999
1583625600000,0.52210000,0.52290000,0.42340000,0.42740000,1744493.46000000,1583711999999,826220.56694900,5527,649216.80000000,308024.55477600,0,2020-03-08,2020-03-08 23:59:59.999
1583712000000,0.42830000,0.45700000,0.39400000,0.44020000,1575628.63000000,1583798399999,665818.45816600,6026,698580.45000000,295388.18540600,0,2020-03-09,2020-03-09 23:59:59.999
1583798400000,0.44280000,0.46330000,0.42030000,0.44090000,949584.24000000,1583884799999,418842.02515200,3167,468154.00000000,206819.69230200,0,2020-03-10,2020-03-10 23:59:59.999
1583884800000,0.43820000,0.44750000,0.38540000,0.41440000,1283393.42000000,1583971199999,535058.17684400,3809,577875.13000000,241015.58731400,0,2020-03-11,2020-03-11 23:59:59.999
1583971200000,0.41320000,0.41350000,0.17530000,0.18770000,4150633.16000000,1584057599999,1186169.97442300,10950,1529697.32000000,436590.53293400,0,2020-03-12,2020-03-12 23:59:59.999
1584057600000,0.18770000,0.27940000,0.11810000,0.22140000,4002056.60000000,1584143999999,807780.16819500,7399,1720014.96000000,352665.62358000,0,2020-03-13,2020-03-13 23:59:59.999
1584144000000,0.22140000,0.24150000,0.19700000,0.20430000,1362684.72000000,1584230399999,296263.67364100,2163,593727.86000000,130056.84351400,0,2020-03-14,2020-03-14 23:59:59.999
1584230400000,0.20500000,0.22500000,0.19720000,0.20660000,1256281.36000000,1584316799999,263826.27573200,2261,502630.06000000,106071.09476800,0,2020-03-15,2020-03-15 23:59:59.999
1584316800000,0.20660000,0.21950000,0.16500000,0.18590000,2131669.33000000,1584403199999,399301.51940600,3053,637885.42000000,120379.15340200,0,2020-03-16,2020-03-16 23:59:59.999
1584403200000,0.18670000,0.28100000,0.18360000,0.24220000,2865211.73000000,1584489599999,675420.61054000,6036,1306975.94000000,308508.38344200,0,2020-03-17,2020-03-17 23:59:59.999
1584489600000,0.24020000,0.25870000,0.21800000,0.22780000,2495021.20000000,1584575999999,580874.15301900,4898,1035558.36000000,241509.62934900,0,2020-03-18,2020-03-18 23:59:59.999
1584576000000,0.22790000,0.26990000,0.22400000,0.25040000,2595143.04000000,1584662399999,646136.79348500,5235,1199825.13000000,299515.21017700,0,2020-03-19,2020-03-19 23:59:59.999
1584662400000,0.25330000,0.29500000,0.20600000,0.23580000,3679595.91000000,1584748799999,939226.69990600,6311,1659776.72000000,428725.32909900,0,2020-03-20,2020-03-20 23:59:59.999
1584748800000,0.23520000,0.25240000,0.22220000,0.23780000,1716519.68000000,1584835199999,405808.93048100,3335,704129.92000000,167019.07740100,0,2020-03-21,2020-03-21 23:59:59.999
1584835200000,0.23770000,0.25310000,0.21500000,0.21620000,1217545.78000000,1584921599999,284447.80699500,2583,551143.27000000,129825.42044600,0,2020-03-22,2020-03-22 23:59:59.999
1584921600000,0.21570000,0.23870000,0.21200000,0.23490000,1144273.49000000,1585007999999,258451.61814200,2126,561277.93000000,126758.47473700,0,2020-03-23,2020-03-23 23:59:59.999
1585008000000,0.23690000,0.24410000,0.22220000,0.23690000,1494282.84000000,1585094399999,349678.05662600,2461,737362.76000000,172486.03535100,0,2020-03-24,2020-03-24 23:59:59.999
1585094400000,0.23570000,0.25640000,0.23240000,0.24530000,1102114.67000000,1585180799999,268431.04014300,2355,520134.62000000,126853.33351600,0,2020-03-25,2020-03-25 23:59:59.999
1585180800000,0.24590000,0.26440000,0.22660000,0.25420000,1724280.29000000,1585267199999,429066.84200700,4178,865719.38000000,216795.33084400,0,2020-03-26,2020-03-26 23:59:59.999
1585267200000,0.25430000,0.25880000,0.22600000,0.23000000,2323463.51000000,1585353599999,563583.28253100,6339,987770.13000000,241164.50466400,0,2020-03-27,2020-03-27 23:59:59.999
1585353600000,0.22970000,0.23520000,0.21710000,0.22770000,1589468.51000000,1585439999999,359166.04892100,2705,587061.38000000,132666.59163800,0,2020-03-28,2020-03-28 23:59:59.999
1585440000000,0.22770000,0.23610000,0.21120000,0.21290000,1019046.11000000,1585526399999,226322.57810900,1863,579918.58000000,128969.60717300,0,2020-03-29,2020-03-29 23:59:59.999
1585526400000,0.21290000,0.24700000,0.21140000,0.23350000,729997.73000000,1585612799999,168756.22311800,1508,399337.92000000,92591.88941900,0,2020-03-30,2020-03-30 23:59:59.999
1585612800000,0.23450000,0.24500000,0.23080000,0.24210000,674607.83000000,1585699199999,161190.06651600,1235,295285.75000000,70713.61599800,0,2020-03-31,2020-03-31 23:59:59.999
1585699200000,0.24160000,0.25970000,0.23200000,0.25840000,819568.39000000,1585785599999,196967.67854600,1880,428035.15000000,103293.19737300,0,2020-04-01,2020-04-01 23:59:59.999
1585785600000,0.25840000,0.28800000,0.25310000,0.26000000,2294921.26000000,1585871999999,611895.45578500,3983,1017125.73000000,271691.17117000,0,2020-04-02,2020-04-02 23:59:59.999
1585872000000,0.26000000,0.28980000,0.25720000,0.26590000,1808808.76000000,1585958399999,495460.81465700,3689,865427.75000000,237649.43456300,0,2020-04-03,2020-04-03 23:59:59.999
1585958400000,0.26500000,0.27810000,0.26000000,0.26420000,896355.99000000,1586044799999,238029.54779800,2059,388209.13000000,103204.41972600,0,2020-04-04,2020-04-04 23:59:59.999
1586044800000,0.26480000,0.27190000,0.25650000,0.25970000,658156.66000000,1586131199999,173516.07164000,1274,303852.15000000,80436.20998700,0,2020-04-05,2020-04-05 23:59:59.999
1586131200000,0.25970000,0.28350000,0.25890000,0.28060000,1182647.36000000,1586217599999,321262.60854500,2589,568868.33000000,154924.05017300,0,2020-04-06,2020-04-06 23:59:59.999
1586217600000,0.28070000,0.30950000,0.27580000,0.28590000,1759369.67000000,1586303999999,511595.11760100,3746,753675.36000000,218797.44757400,0,2020-04-07,2020-04-07 23:59:59.999
1586304000000,0.28480000,0.30570000,0.28280000,0.30150000,632647.53000000,1586390399999,185030.39375400,1908,317798.82000000,93300.54474800,0,2020-04-08,2020-04-08 23:59:59.999
1586390400000,0.30400000,0.30490000,0.28560000,0.29480000,557735.72000000,1586476799999,164830.42154200,1406,239214.76000000,71111.37717400,0,2020-04-09,2020-04-09 23:59:59.999
1586476800000,0.29370000,0.29580000,0.25110000,0.26450000,1363772.35000000,1586563199999,364868.75439200,3448,552947.98000000,146497.42963300,0,2020-04-10,2020-04-10 23:59:59.999
1586563200000,0.26450000,0.27670000,0.25740000,0.26990000,685206.62000000,1586649599999,182941.11727400,1570,266361.28000000,71122.99679900,0,2020-04-11,2020-04-11 23:59:59.999
1586649600000,0.26980000,0.29000000,0.26120000,0.27260000,1025127.67000000,1586735999999,286013.46822000,2454,449175.46000000,125905.04534100,0,2020-04-12,2020-04-12 23:59:59.999
1586736000000,0.27170000,0.27170000,0.25420000,0.26810000,960088.24000000,1586822399999,251757.19684900,2147,398386.44000000,104363.94317600,0,2020-04-13,2020-04-13 23:59:59.999
1586822400000,0.26950000,0.27420000,0.26200000,0.27230000,645720.67000000,1586908799999,173779.50051600,1737,364772.48000000,98133.11910900,0,2020-04-14,2020-04-14 23:59:59.999
1586908800000,0.27200000,0.30010000,0.27100000,0.28730000,2525592.02000000,1586995199999,731577.53304500,5751,1161312.74000000,336475.25434500,0,2020-04-15,2020-04-15 23:59:59.999
1586995200000,0.28730000,0.34440000,0.27710000,0.33070000,4064715.56000000,1587081599999,1282378.44536800,9095,1906653.45000000,601542.36524400,0,2020-04-16,2020-04-16 23:59:59.999
1587081600000,0.33100000,0.37660000,0.32560000,0.33810000,5505292.83000000,1587167999999,1930630.73811600,10805,2580107.07000000,906985.14011000,0,2020-04-17,2020-04-17 23:59:59.999
1587168000000,0.33850000,0.36000000,0.32470000,0.33920000,2570519.14000000,1587254399999,864561.10088000,6095,1197142.99000000,404357.26581800,0,2020-04-18,2020-04-18 23:59:59.999
1587254400000,0.34040000,0.34040000,0.31220000,0.31640000,1864628.20000000,1587340799999,609002.59085800,4623,648330.54000000,212135.12571800,0,2020-04-19,2020-04-19 23:59:59.999
1587340800000,0.31520000,0.33330000,0.27730000,0.30230000,2351920.85000000,1587427199999,731851.81178900,5420,1060039.42000000,333131.31451700,0,2020-04-20,2020-04-20 23:59:59.999
1587427200000,0.30230000,0.32990000,0.30000000,0.31380000,2172932.56000000,1587513599999,690533.83441100,6112,1028815.97000000,327364.11927400,0,2020-04-21,2020-04-21 23:59:59.999
1587513600000,0.31540000,0.33050000,0.31160000,0.32600000,1263088.36000000,1587599999999,409847.66912100,3104,658750.85000000,213650.97320400,0,2020-04-22,2020-04-22 23:59:59.999
1587600000000,0.32680000,0.34330000,0.31510000,0.32970000,1591487.77000000,1587686399999,522328.96951000,4078,768051.44000000,252932.17866900,0,2020-04-23,2020-04-23 23:59:59.999
1587686400000,0.32990000,0.34680000,0.32650000,0.33880000,1168896.36000000,1587772799999,394915.88055600,3314,565655.17000000,191355.50114400,0,2020-04-24,2020-04-24 23:59:59.999
1587772800000,0.33950000,0.36910000,0.33600000,0.35180000,1967872.92000000,1587859199999,698586.72124000,4051,795251.36000000,282092.07369200,0,2020-04-25,2020-04-25 23:59:59.999
1587859200000,0.35170000,0.36010000,0.33400000,0.35070000,1363076.51000000,1587945599999,476847.88796800,3358,616410.04000000,216125.89091700,0,2020-04-26,2020-04-26 23:59:59.999
1587945600000,0.35070000,0.35870000,0.33150000,0.34510000,923978.53000000,1588031999999,319523.49954200,2489,446993.09000000,154835.50020000,0,2020-04-27,2020-04-27 23:59:59.999
1588032000000,0.34520000,0.35470000,0.33800000,0.34800000,605131.50000000,1588118399999,210611.75238600,1715,341035.10000000,118727.00252000,0,2020-04-28,2020-04-28 23:59:59.999
1588118400000,0.34800000,0.38260000,0.34690000,0.36410000,2290370.63000000,1588204799999,840812.06211500,6193,1078650.27000000,396851.57230700,0,2020-04-29,2020-04-29 23:59:59.999
1588204800000,0.36440000,0.38420000,0.33610000,0.35540000,2573609.26000000,1588291199999,932813.22115800,6781,1316737.59000000,479280.02251800,0,2020-04-30,2020-04-30 23:59:59.999
1588291200000,0.35460000,0.37300000,0.35460000,0.35980000,963024.75000000,1588377599999,349643.48825300,2953,428442.85000000,155913.16549600,0,2020-05-01,2020-05-01 23:59:59.999
1588377600000,0.35980000,0.37860000,0.35860000,0.37650000,864452.68000000,1588463999999,321888.19111900,2739,413384.40000000,154052.21378600,0,2020-05-02,2020-05-02 23:59:59.999
1588464000000,0.37600000,0.37850000,0.35410000,0.35710000,956548.83000000,1588550399999,348829.00684200,2696,376851.08000000,137696.72337600,0,2020-05-03,2020-05-03 23:59:59.999
1588550400000,0.35730000,0.37600000,0.33240000,0.36680000,1725481.64000000,1588636799999,619063.77562600,4801,754241.41000000,271154.44792500,0,2020-05-04,2020-05-04 23:59:59.999
1588636800000,0.36870000,0.37410000,0.35140000,0.36430000,500251.10000000,1588723199999,181348.73786900,1906,220239.64000000,79885.32952800,0,2020-05-05,2020-05-05 23:59:59.999
1588723200000,0.36430000,0.38480000,0.35700000,0.36190000,1206053.79000000,1588809599999,445606.30558800,3514,601904.80000000,222005.91327000,0,2020-05-06,2020-05-06 23:59:59.999
1588809600000,0.36100000,0.39910000,0.35860000,0.39620000,2577800.53000000,1588895999999,993140.90924200,6975,1158045.16000000,446407.83690900,0,2020-05-07,2020-05-07 23:59:59.999
1588896000000,0.39680000,0.44310000,0.38740000,0.42980000,3242355.40000000,1588982399999,1347288.30511200,9060,1638013.15000000,681433.58498700,0,2020-05-08,2020-05-08 23:59:59.999
1588982400000,0.42920000,0.44770000,0.40560000,0.42670000,2513465.74000000,1589068799999,1075822.10393900,8188,1284350.65000000,551271.22233300,0,2020-05-09,2020-05-09 23:59:59.999
1589068800000,0.42670000,0.43900000,0.29450000,0.38720000,4731365.02000000,1589155199999,1832869.05958600,10763,2079432.56000000,807315.30828900,0,2020-05-10,2020-05-10 23:59:59.999
1589155200000,0.38470000,0.39670000,0.34700000,0.37640000,2248700.92000000,1589241599999,844511.89524200,6701,912394.38000000,342463.00936200,0,2020-05-11,2020-05-11 23:59:59.999
1589241600000,0.37770000,0.38680000,0.37220000,0.37500000,1223075.75000000,1589327999999,464844.25836900,3545,596820.17000000,227312.82406400,0,2020-05-12,2020-05-12 23:59:59.999
1589328000000,0.37500000,0.38400000,0.36630000,0.37630000,1273697.28000000,1589414399999,475113.38765700,3193,660828.36000000,246530.65570700,0,2020-05-13,2020-05-13 23:59:59.999
1589414400000,0.37750000,0.39640000,0.36760000,0.37710000,1467547.00000000,1589500799999,558164.89579400,4227,715838.61000000,272676.26709000,0,2020-05-14,2020-05-14 23:59:59.999
1589500800000,0.37750000,0.38500000,0.34780000,0.36400000,1252150.26000000,1589587199999,461262.40593600,4123,556765.39000000,205564.44539900,0,2020-05-15,2020-05-15 23:59:59.999
1589587200000,0.36400000,0.39320000,0.35930000,0.38510000,1248705.01000000,1589673599999,473980.40874000,4190,590911.47000000,224682.01880600,0,2020-05-16,2020-05-16 23:59:59.999
1589673600000,0.38420000,0.40280000,0.38210000,0.38920000,934629.06000000,1589759999999,363960.05794800,3920,421385.36000000,164628.55015300,0,2020-05-17,2020-05-17 23:59:59.999
1589760000000,0.38910000,0.39340000,0.36290000,0.37910000,1085885.21000000,1589846399999,413200.00362000,3454,541801.59000000,206897.55573600,0,2020-05-18,2020-05-18 23:59:59.999
1589846400000,0.38040000,0.40500000,0.37260000,0.38320000,1164461.38000000,1589932799999,446197.66815200,3461,586487.46000000,225055.65643100,0,2020-05-19,2020-05-19 23:59:59.999
1589932800000,0.38310000,0.39570000,0.36510000,0.37710000,1044351.41000000,1590019199999,398881.25522600,3212,504450.79000000,192756.55755800,0,2020-05-20,2020-05-20 23:59:59.999
1590019200000,0.37610000,0.38190000,0.35140000,0.36990000,1241164.78000000,1590105599999,455557.08323300,3577,548535.50000000,201222.77706300,0,2020-05-21,2020-05-21 23:59:59.999
1590105600000,0.37200000,0.39730000,0.35640000,0.39180000,1077165.25000000,1590191999999,408499.79298400,3512,561221.47000000,212606.94284400,0,2020-05-22,2020-05-22 23:59:59.999
1590192000000,0.39180000,0.40770000,0.37950000,0.38000000,1069795.28000000,1590278399999,419548.02482900,3235,533511.28000000,209737.67497500,0,2020-05-23,2020-05-23 23:59:59.999
1590278400000,0.37930000,0.39890000,0.36710000,0.37050000,1439422.00000000,1590364799999,556242.16652400,4076,629300.79000000,243093.27267300,0,2020-05-24,2020-05-24 23:59:59.999
1590364800000,0.37000000,0.41200000,0.36620000,0.40940000,2419338.53000000,1590451199999,958040.32741100,7801,1220561.30000000,483519.46269500,0,2020-05-25,2020-05-25 23:59:59.999
1590451200000,0.40980000,0.42600000,0.39120000,0.42170000,1474214.38000000,1590537599999,604094.89574400,4317,749504.05000000,307409.43074500,0,2020-05-26,2020-05-26 23:59:59.999
1590537600000,0.42240000,0.42490000,0.38550000,0.40380000,1322922.97000000,1590623999999,537092.04494000,4193,594290.45000000,241555.52363100,0,2020-05-27,2020-05-27 23:59:59.999
1590624000000,0.40300000,0.40970000,0.39260000,0.39950000,591787.86000000,1590710399999,235977.94515200,1875,245608.21000000,98079.33558100,0,2020-05-28,2020-05-28 23:59:59.999
1590710400000,0.40150000,0.40860000,0.39500000,0.39800000,653453.16000000,1590796799999,261792.27209500,1800,238212.42000000,95506.18507200,0,2020-05-29,2020-05-29 23:59:59.999
1590796800000,0.39970000,0.43400000,0.39740000,0.40660000,1502381.78000000,1590883199999,625775.15084800,4258,676978.44000000,282622.22981000,0,2020-05-30,2020-05-30 23:59:59.999
1590883200000,0.40610000,0.41090000,0.38180000,0.38850000,792496.43000000,1590969599999,316410.51034000,2382,312659.50000000,124884.63373300,0,2020-05-31,2020-05-31 23:59:59.999
1590969600000,0.38810000,0.43200000,0.38560000,0.40500000,2556355.36000000,1591055999999,1048087.90702900,5889,1175534.64000000,482671.59032500,0,2020-06-01,2020-06-01 23:59:59.999
1591056000000,0.40700000,0.41870000,0.37790000,0.39950000,1503509.45000000,1591142399999,605360.82349000,3857,684679.20000000,276210.51022600,0,2020-06-02,2020-06-02 23:59:59.999
1591142400000,0.39860000,0.41000000,0.38950000,0.40040000,862683.77000000,1591228799999,346078.02096500,3870,438563.33000000,176106.07833300,0,2020-06-03,2020-06-03 23:59:59.999
1591228800000,0.39910000,0.40520000,0.38890000,0.39960000,688307.48000000,1591315199999,274594.04532100,2302,315596.76000000,126114.74762400,0,2020-06-04,2020-06-04 23:59:59.999
1591315200000,0.39980000,0.40490000,0.39630000,0.39970000,527986.06000000,1591401599999,211811.74861400,1852,245539.99000000,98653.54872600,0,2020-06-05,2020-06-05 23:59:59.999
1591401600000,0.39970000,0.41620000,0.39700000,0.40340000,950228.93000000,1591487999999,386359.41536900,3133,499225.04000000,203074.42246800,0,2020-06-06,2020-06-06 23:59:59.999
1591488000000,0.40300000,0.42080000,0.39020000,0.41590000,1189137.47000000,1591574399999,485250.83973900,3992,632622.12000000,258822.50479600,0,2020-06-07,2020-06-07 23:59:59.999
1591574400000,0.41630000,0.46140000,0.41380000,0.44930000,3305676.26000000,1591660799999,1462951.72623300,9079,1697088.25000000,750817.39723800,0,2020-06-08,2020-06-08 23:59:59.999
1591660800000,0.45050000,0.47310000,0.43470000,0.45330000,2054928.93000000,1591747199999,941622.03956500,6123,995594.79000000,457530.16403100,0,2020-06-09,2020-06-09 23:59:59.999
1591747200000,0.45330000,0.51750000,0.44180000,0.51750000,2743239.21000000,1591833599999,1317935.58691300,8744,1439179.03000000,692231.06847000,0,2020-06-10,2020-06-10 23:59:59.999
1591833600000,0.51720000,0.51750000,0.38280000,0.43050000,4037612.92000000,1591919999999,1884217.25583900,11962,1788858.29000000,842038.17696700,0,2020-06-11,2020-06-11 23:59:59.999
1591920000000,0.43050000,0.46500000,0.41500000,0.44940000,1661099.30000000,1592006399999,735070.72117100,4648,742381.06000000,328586.71340400,0,2020-06-12,2020-06-12 23:59:59.999
1592006400000,0.44930000,0.46580000,0.43370000,0.43860000,1222736.90000000,1592092799999,547345.20060500,3517,547588.98000000,246062.02317600,0,2020-06-13,2020-06-13 23:59:59.999
1592092800000,0.43860000,0.44650000,0.40550000,0.41360000,981484.00000000,1592179199999,419180.67664400,3105,371973.27000000,159090.71586700,0,2020-06-14,2020-06-14 23:59:59.999
1592179200000,0.41270000,0.42000000,0.38450000,0.41720000,1573602.68000000,1592265599999,635595.20404400,4054,731422.01000000,296002.21337700,0,2020-06-15,2020-06-15 23:59:59.999
1592265600000,0.41900000,0.44350000,0.41260000,0.42930000,1451681.90000000,1592351999999,624829.25295400,4266,709500.91000000,305535.45872400,0,2020-06-16,2020-06-16 23:59:59.999
1592352000000,0.43140000,0.43690000,0.41010000,0.42920000,848796.31000000,1592438399999,359235.91348600,2810,398584.99000000,169338.29455000,0,2020-06-17,2020-06-17 23:59:59.999
1592438400000,0.42920000,0.45370000,0.42220000,0.44460000,1369439.89000000,1592524799999,603090.11266300,5021,580161.05000000,255347.85921900,0,2020-06-18,2020-06-18 23:59:59.999
